time,Open,High,Low,Close,Volume,spread,Volume
2026-05-16 23:30:00,4944.807,4944.807,4942.455,4942.731,150,163,0
2026-05-16 23:35:00,4942.664,4944.948,4942.457,4944.475,150,163,0
2026-05-16 23:40:00,4944.506,4946.046,4943.231,4945.122,150,163,0
2026-05-16 23:45:00,4945.016,4946.142,4944.841,4945.393,150,163,0
2026-05-16 23:50:00,4945.459,4946.634,4944.564,4946.585,150,163,0
2026-05-16 23:55:00,4946.606,4946.606,4944.491,4945.58,150,163,0
2026-05-17 00:00:00,4945.262,4946.892,4944.936,4946.892,150,163,0
2026-05-17 00:05:00,4946.911,4948.04,4946.517,4947.281,150,163,0
2026-05-17 00:10:00,4947.179,4948.438,4946.656,4947.194,150,163,0
2026-05-17 00:15:00,4947.446,4949.77,4947.355,4949.404,148,163,0
2026-05-17 00:20:00,4949.208,4949.942,4947.507,4949.784,150,163,0
2026-05-17 00:25:00,4950.038,4950.697,4949.304,4950.697,150,163,0
2026-05-17 00:30:00,4950.659,4950.726,4946.71,4946.992,150,163,0
2026-05-17 00:35:00,4946.905,4948.723,4946.727,4947.866,150,163,0
2026-05-17 00:40:00,4947.992,4948.591,4945.265,4945.813,150,163,0
2026-05-17 00:45:00,4945.87,4946.333,4944.917,4946.333,149,163,0
2026-05-17 00:50:00,4946.382,4949.06,4945.424,4948.362,150,163,0
2026-05-17 00:55:00,4948.418,4949.51,4947.391,4947.699,150,163,0
2026-05-17 01:00:00,4947.753,4948.669,4947.121,4948.035,149,163,0
2026-05-17 01:05:00,4948.053,4951.075,4947.438,4950.05,150,163,0
2026-05-17 01:10:00,4950.116,4950.722,4948.408,4948.896,149,163,0
2026-05-17 01:15:00,4948.916,4949.074,4946.664,4947.362,150,163,0
2026-05-17 01:20:00,4947.411,4947.411,4945.85,4945.85,47,163,0
2026-05-17 01:25:00,4943.41,4943.41,4942.105,4942.317,103,163,0
2026-05-17 01:30:00,4942.428,4942.752,4941.442,4941.526,150,163,0
2026-05-17 01:35:00,4941.556,4942.618,4941.199,4942.551,150,163,0
2026-05-17 01:40:00,4942.632,4942.781,4940.728,4941.942,150,163,0
2026-05-17 01:45:00,4941.879,4942.316,4939.778,4939.778,150,163,0
2026-05-17 01:50:00,4939.824,4940.17,4938.163,4938.966,150,163,0
2026-05-17 01:55:00,4938.832,4940.411,4938.216,4940.411,150,163,0
2026-05-17 02:00:00,4940.367,4942.966,4940.128,4942.545,150,163,0
2026-05-17 02:05:00,4942.531,4943.743,4941.585,4942.365,150,163,0
2026-05-17 02:10:00,4942.249,4942.667,4941.285,4942.327,149,163,0
2026-05-17 02:15:00,4942.323,4943.337,4938.851,4939.376,150,163,0
2026-05-17 02:20:00,4939.252,4940.049,4936.346,4936.63,149,163,0
2026-05-17 02:25:00,4936.674,4937.501,4936.011,4936.635,148,163,0
2026-05-17 02:30:00,4936.568,4936.905,4933.631,4933.815,149,163,0
2026-05-17 02:35:00,4933.876,4934.835,4933.263,4933.718,149,163,0
2026-05-17 02:40:00,4933.633,4934.81,4933.346,4933.981,150,163,0
2026-05-17 02:45:00,4934.132,4937.452,4933.755,4937.406,150,163,0
2026-05-17 02:50:00,4937.158,4937.814,4936.325,4937.727,147,163,0
2026-05-17 02:55:00,4937.756,4938.685,4935.738,4936.114,150,163,0
2026-05-17 03:00:00,4936.166,4936.761,4934.778,4936.186,150,163,0
2026-05-17 03:05:00,4936.272,4938.719,4936.002,4936.57,149,163,0
2026-05-17 03:10:00,4936.716,4937.681,4934.914,4935.122,147,163,0
2026-05-17 03:15:00,4935.246,4938.327,4935.246,4937.952,150,163,0
2026-05-17 03:20:00,4938.125,4939.904,4937.597,4937.597,150,163,0
2026-05-17 03:25:00,4937.603,4937.955,4935.824,4936.214,149,163,0
2026-05-17 03:30:00,4936.272,4936.344,4933.92,4934.064,149,163,0
2026-05-17 03:35:00,4934.187,4936.756,4934.02,4936.126,150,163,0
2026-05-17 03:40:00,4936.004,4936.086,4932.353,4933.625,150,163,0
2026-05-17 03:45:00,4933.571,4934.143,4931.332,4931.746,149,163,0
2026-05-17 03:50:00,4931.732,4933.926,4931.587,4932.307,150,163,0
2026-05-17 03:55:00,4932.279,4932.279,4929.066,4929.399,149,163,0
2026-05-17 04:00:00,4929.554,4931.359,4929.138,4930.188,147,163,0
2026-05-17 04:05:00,4930.039,4932.049,4929.753,4931.683,147,163,0
2026-05-17 04:10:00,4931.275,4931.88,4930.344,4930.453,149,163,0
2026-05-17 04:15:00,4930.251,4931.724,4929.729,4929.737,150,163,0
2026-05-17 04:20:00,4929.954,4932.775,4929.787,4930.755,150,163,0
2026-05-17 04:25:00,4930.71,4932.897,4929.921,4929.921,150,163,0
2026-05-17 04:30:00,4929.835,4932.502,4929.606,4932.391,149,163,0
2026-05-17 04:35:00,4932.593,4933.571,4930.902,4932.957,150,163,0
2026-05-17 04:40:00,4933.178,4935.028,4932.492,4934.725,149,163,0
2026-05-17 04:45:00,4934.796,4935.868,4934.094,4934.686,149,163,0
2026-05-17 04:50:00,4934.71,4936.271,4934.384,4936.143,149,163,0
2026-05-17 04:55:00,4936.166,4936.883,4935.54,4936.103,150,163,0
2026-05-17 05:00:00,4936.083,4936.432,4935.113,4935.24,149,163,0
2026-05-17 05:05:00,4935.247,4935.422,4933.056,4934.692,149,163,0
2026-05-17 05:10:00,4934.717,4936.966,4934.502,4934.989,150,163,0
2026-05-17 05:15:00,4935.01,4935.558,4933.629,4933.753,149,163,0
2026-05-17 05:20:00,4933.763,4934.274,4933.013,4933.678,149,163,0
2026-05-17 05:25:00,4933.632,4934.232,4932.738,4933.793,149,163,0
2026-05-17 05:30:00,4933.802,4935.844,4933.494,4934.139,150,163,0
2026-05-17 05:35:00,4934.214,4935.202,4933.643,4933.936,150,163,0
2026-05-17 05:40:00,4934.078,4934.138,4931.459,4931.608,150,163,0
2026-05-17 05:45:00,4931.673,4932.291,4929.93,4929.93,150,163,0
2026-05-17 05:50:00,4929.684,4933.126,4929.447,4932.91,150,163,0
2026-05-17 05:55:00,4932.799,4933.059,4930.824,4930.824,150,163,0
2026-05-17 06:00:00,4930.897,4932.1,4929.868,4930.797,149,163,0
2026-05-17 06:05:00,4930.886,4931.826,4930.482,4931.128,149,163,0
2026-05-17 06:10:00,4931.025,4931.458,4929.695,4930.347,149,163,0
2026-05-17 06:15:00,4930.307,4933.323,4930.307,4933.323,150,163,0
2026-05-17 06:20:00,4933.42,4933.601,4931.545,4932.474,150,163,0
2026-05-17 06:25:00,4932.604,4932.604,4929.438,4929.826,150,163,0
2026-05-17 06:30:00,4929.884,4932.314,4929.884,4932.314,149,163,0
2026-05-17 06:35:00,4932.326,4932.461,4927.889,4928.23,150,163,0
2026-05-17 06:40:00,4928.137,4929.009,4927.795,4928.288,149,163,0
2026-05-17 06:45:00,4928.352,4928.77,4926.244,4926.244,150,163,0
2026-05-17 06:50:00,4926.275,4928.657,4925.959,4928.318,150,163,0
2026-05-17 06:55:00,4928.282,4931.259,4928.217,4931.259,150,163,0
2026-05-17 07:00:00,4931.305,4931.887,4930.158,4930.23,150,163,0
2026-05-17 07:05:00,4930.314,4931.391,4929.634,4930.253,150,163,0
2026-05-17 07:10:00,4930.077,4934.343,4929.963,4934.231,150,163,0
2026-05-17 07:15:00,4934.213,4936.012,4933.655,4935.411,150,163,0
2026-05-17 07:20:00,4935.608,4937.082,4935.527,4935.943,149,163,0
2026-05-17 07:25:00,4935.725,4936.2,4934.843,4935.054,149,163,0
2026-05-17 07:30:00,4934.817,4935.454,4933.725,4934.775,150,163,0
2026-05-17 07:35:00,4934.883,4935.727,4931.39,4931.691,150,163,0
2026-05-17 07:40:00,4931.643,4932.584,4930.936,4932.279,149,163,0
2026-05-17 07:45:00,4932.329,4934.177,4932.059,4934.086,146,163,0
2026-05-17 07:50:00,4934.105,4935.417,4933.614,4935.33,149,163,0
2026-05-17 07:55:00,4935.359,4936.324,4934.56,4935.187,150,163,0
2026-05-17 08:00:00,4935.225,4935.754,4933.94,4935.133,150,163,0
2026-05-17 08:05:00,4935.325,4936.647,4934.272,4935.869,148,163,0
2026-05-17 08:10:00,4935.661,4936.325,4934.535,4935.421,150,163,0
2026-05-17 08:15:00,4935.261,4935.893,4934.564,4935.893,148,163,0
2026-05-17 08:20:00,4935.81,4937.288,4935.287,4937.19,149,163,0
2026-05-17 08:25:00,4937.248,4938.493,4936.596,4936.805,150,163,0
2026-05-17 08:30:00,4936.813,4936.835,4935.54,4935.676,150,163,0
2026-05-17 08:35:00,4935.777,4935.937,4933.667,4933.847,150,163,0
2026-05-17 08:40:00,4934.152,4934.982,4932.76,4933.208,150,163,0
2026-05-17 08:45:00,4933.362,4936.362,4933.235,4935.584,150,163,0
2026-05-17 08:50:00,4935.754,4936.08,4934.281,4935.452,150,163,0
2026-05-17 08:55:00,4935.549,4936.175,4933.902,4933.902,150,163,0
2026-05-17 09:00:00,4933.933,4935.325,4933.446,4933.976,149,163,0
2026-05-17 09:05:00,4934.116,4935.046,4931.744,4932.265,150,163,0
2026-05-17 09:10:00,4932.326,4934.856,4932.044,4934.853,150,163,0
2026-05-17 09:15:00,4935.018,4937.599,4935.018,4937.373,149,163,0
2026-05-17 09:20:00,4937.365,4938.236,4937.18,4937.482,150,163,0
2026-05-17 09:25:00,4937.321,4937.864,4935.724,4935.816,150,163,0
2026-05-17 09:30:00,4935.829,4939.463,4935.829,4938.307,149,163,0
2026-05-17 09:35:00,4938.278,4939.468,4937.544,4938.453,149,163,0
2026-05-17 09:40:00,4938.591,4940.725,4938.302,4940.725,149,163,0
2026-05-17 09:45:00,4940.681,4940.786,4939.273,4939.606,148,163,0
2026-05-17 09:50:00,4939.885,4940.482,4938.122,4939.242,150,163,0
2026-05-17 09:55:00,4939.38,4940.201,4938.595,4939.466,149,163,0
2026-05-17 10:00:00,4939.604,4940.93,4938.39,4938.772,150,163,0
2026-05-17 10:05:00,4938.786,4940.494,4938.718,4939.504,150,163,0
2026-05-17 10:10:00,4939.324,4940.144,4938.41,4938.594,150,163,0
2026-05-17 10:15:00,4938.463,4941.037,4938.463,4939.874,148,163,0
2026-05-17 10:20:00,4940.185,4941.435,4939.744,4940.267,149,163,0
2026-05-17 10:25:00,4940.32,4942.797,4940.077,4941.693,150,163,0
2026-05-17 10:30:00,4941.595,4942.095,4939.422,4939.612,150,163,0
2026-05-17 10:35:00,4939.713,4940.599,4939.051,4940.599,149,163,0
2026-05-17 10:40:00,4940.534,4942.537,4939.783,4942.496,150,163,0
2026-05-17 10:45:00,4942.467,4943.077,4941.115,4942.391,150,163,0
2026-05-17 10:50:00,4942.524,4944.096,4941.31,4942.674,150,163,0
2026-05-17 10:55:00,4942.574,4942.968,4940.203,4940.814,150,163,0
2026-05-17 11:00:00,4940.763,4941.217,4939.268,4940.051,150,163,0
2026-05-17 11:05:00,4940.09,4940.771,4939.546,4939.915,150,163,0
2026-05-17 11:10:00,4939.773,4939.796,4937.623,4938.876,150,163,0
2026-05-17 11:15:00,4938.949,4941.214,4938.625,4940.28,150,163,0
2026-05-17 11:20:00,4940.078,4941.174,4939.886,4940.186,150,163,0
2026-05-17 11:25:00,4939.947,4942.873,4939.373,4942.873,150,163,0
2026-05-17 11:30:00,4942.99,4944.695,4942.77,4944.551,150,163,0
2026-05-17 11:35:00,4944.493,4944.493,4942.663,4943.601,150,163,0
2026-05-17 11:40:00,4943.585,4944.59,4941.71,4944.29,150,163,0
2026-05-17 11:45:00,4944.239,4944.723,4942.097,4943.634,150,163,0
2026-05-17 11:50:00,4943.512,4947.289,4943.493,4947.285,149,163,0
2026-05-17 11:55:00,4947.356,4949.104,4947.141,4948.693,150,163,0
2026-05-17 12:00:00,4948.731,4951.742,4948.49,4951.662,150,163,0
2026-05-17 12:05:00,4951.823,4952.356,4950.056,4950.056,149,163,0
2026-05-17 12:10:00,4950.016,4950.69,4947.52,4949.368,150,163,0
2026-05-17 12:15:00,4949.502,4951.703,4949.502,4950.762,150,163,0
2026-05-17 12:20:00,4950.635,4952.45,4950.635,4952.012,150,163,0
2026-05-17 12:25:00,4951.962,4954.062,4951.596,4953.225,150,163,0
2026-05-17 12:30:00,4953.169,4953.273,4950.968,4952.679,150,163,0
2026-05-17 12:35:00,4952.712,4955.236,4952.644,4954.443,148,163,0
2026-05-17 12:40:00,4954.546,4956.137,4953.951,4955.346,150,163,0
2026-05-17 12:45:00,4955.314,4955.46,4953.993,4954.491,149,163,0
2026-05-17 12:50:00,4954.508,4955.614,4954.087,4954.526,150,163,0
2026-05-17 12:55:00,4954.511,4954.511,4950.895,4950.895,150,163,0
2026-05-17 13:00:00,4950.814,4951.848,4949.67,4951.109,150,163,0
2026-05-17 13:05:00,4951.245,4953.121,4950.539,4952.852,149,163,0
2026-05-17 13:10:00,4952.636,4953.201,4951.655,4952.875,150,163,0
2026-05-17 13:15:00,4952.916,4954.212,4952.058,4952.495,149,163,0
2026-05-17 13:20:00,4952.631,4953.176,4950.836,4953.176,149,163,0
2026-05-17 13:25:00,4952.98,4957.426,4952.98,4957.344,150,163,0
2026-05-17 13:30:00,4957.269,4958.099,4955.621,4956.056,150,163,0
2026-05-17 13:35:00,4956.016,4956.906,4954.94,4956.707,150,163,0
2026-05-17 13:40:00,4956.705,4958.187,4956.52,4956.59,149,163,0
2026-05-17 13:45:00,4956.597,4958.822,4956.597,4957.781,150,163,0
2026-05-17 13:50:00,4957.693,4958.295,4954.785,4954.785,150,163,0
2026-05-17 13:55:00,4954.899,4956.138,4954.381,4955.286,150,163,0
2026-05-17 14:00:00,4955.291,4957.127,4955.238,4956.984,150,163,0
2026-05-17 14:05:00,4957.025,4959.361,4956.821,4958.744,149,163,0
2026-05-17 14:10:00,4958.752,4959.953,4957.763,4959.83,150,163,0
2026-05-17 14:15:00,4959.895,4960.556,4959.17,4960.028,149,163,0
2026-05-17 14:20:00,4960.041,4961.412,4959.882,4961.157,150,163,0
2026-05-17 14:25:00,4961.295,4961.322,4959.422,4960.27,150,163,0
2026-05-17 14:30:00,4960.375,4961.178,4959.156,4960.695,150,163,0
2026-05-17 14:35:00,4960.863,4961.088,4958.156,4959.574,149,163,0
2026-05-17 14:40:00,4959.672,4962.037,4959.194,4961.197,149,163,0
2026-05-17 14:45:00,4961.186,4963.791,4961.186,4963.567,150,163,0
2026-05-17 14:50:00,4963.625,4963.814,4962.192,4963.252,150,163,0
2026-05-17 14:55:00,4963.275,4963.275,4961.79,4962.617,149,163,0
2026-05-17 15:00:00,4962.555,4964.214,4962.395,4962.966,150,163,0
2026-05-17 15:05:00,4962.925,4965.515,4962.877,4964.819,149,163,0
2026-05-17 15:10:00,4964.796,4966.373,4964.62,4965.616,149,163,0
2026-05-17 15:15:00,4965.628,4966.472,4964.468,4965.197,149,163,0
2026-05-17 15:20:00,4965.159,4966.571,4964.632,4964.632,150,163,0
2026-05-17 15:25:00,4964.91,4965.031,4963.436,4964.953,150,163,0
2026-05-17 15:30:00,4965.103,4967.219,4963.685,4966.929,150,163,0
2026-05-17 15:35:00,4966.977,4967.149,4965.388,4965.794,150,163,0
2026-05-17 15:40:00,4965.629,4966.084,4964.328,4964.51,149,163,0
2026-05-17 15:45:00,4964.473,4965.568,4962.781,4963.188,150,163,0
2026-05-17 15:50:00,4963.366,4964.357,4961.883,4962.712,150,163,0
2026-05-17 15:55:00,4962.463,4962.833,4961.47,4961.47,150,163,0
2026-05-17 16:00:00,4961.353,4961.353,4958.361,4958.575,149,163,0
2026-05-17 16:05:00,4958.537,4959.057,4956.696,4957.049,149,163,0
2026-05-17 16:10:00,4956.984,4957.651,4955.893,4955.893,149,163,0
2026-05-17 16:15:00,4956.045,4957.921,4955.889,4957.716,150,163,0
2026-05-17 16:20:00,4957.768,4959.271,4957.518,4957.518,149,163,0
2026-05-17 16:25:00,4957.438,4957.977,4955.633,4955.772,150,163,0
2026-05-17 16:30:00,4955.708,4957.468,4955.686,4956.583,148,163,0
2026-05-17 16:35:00,4956.663,4958.75,4955.774,4958.75,149,163,0
2026-05-17 16:40:00,4958.758,4959.356,4957.385,4958.073,150,163,0
2026-05-17 16:45:00,4957.944,4958.584,4956.943,4957.562,149,163,0
2026-05-17 16:50:00,4957.822,4959.044,4956.506,4956.914,149,163,0
2026-05-17 16:55:00,4956.991,4957.184,4954.686,4954.889,149,163,0
2026-05-17 17:00:00,4954.896,4957.223,4954.351,4957.183,149,163,0
2026-05-17 17:05:00,4957.272,4957.502,4956.321,4957.02,148,163,0
2026-05-17 17:10:00,4957.132,4958.269,4955.988,4956.065,150,163,0
2026-05-17 17:15:00,4955.907,4956.916,4955.832,4956.631,150,163,0
2026-05-17 17:20:00,4956.497,4957.463,4954.391,4954.419,150,163,0
2026-05-17 17:25:00,4954.542,4955.383,4953.674,4955.346,150,163,0
2026-05-17 17:30:00,4955.498,4957.668,4954.923,4956.368,149,163,0
2026-05-17 17:35:00,4956.431,4958.095,4956.431,4956.848,150,163,0
2026-05-17 17:40:00,4956.696,4958.594,4956.107,4957.688,150,163,0
2026-05-17 17:45:00,4957.646,4959.32,4957.561,4958.906,150,163,0
2026-05-17 17:50:00,4959.047,4961.06,4958.698,4960.845,150,163,0
2026-05-17 17:55:00,4960.986,4965.388,4960.95,4964.556,149,163,0
2026-05-17 18:00:00,4964.66,4966.172,4964.354,4965.159,149,163,0
2026-05-17 18:05:00,4965.203,4966.575,4965.203,4965.763,150,163,0
2026-05-17 18:10:00,4966.093,4967.004,4964.985,4966.618,150,163,0
2026-05-17 18:15:00,4966.735,4968.782,4966.596,4967.339,150,163,0
2026-05-17 18:20:00,4967.321,4968.951,4966.498,4968.437,149,163,0
2026-05-17 18:25:00,4968.34,4969.974,4968.052,4969.947,148,163,0
2026-05-17 18:30:00,4969.966,4970.02,4968.2,4968.2,150,163,0
2026-05-17 18:35:00,4968.054,4970.181,4967.806,4969.976,150,163,0
2026-05-17 18:40:00,4970.069,4970.991,4969.446,4969.764,150,163,0
2026-05-17 18:45:00,4969.64,4970.554,4967.764,4968.853,150,163,0
2026-05-17 18:50:00,4968.826,4969.158,4966.921,4966.944,150,163,0
2026-05-17 18:55:00,4966.985,4967.904,4966.137,4966.626,150,163,0
2026-05-17 19:00:00,4966.587,4968.64,4966.499,4967.488,150,163,0
2026-05-17 19:05:00,4967.546,4968.356,4966.742,4967.775,150,163,0
2026-05-17 19:10:00,4967.906,4968.328,4966.925,4967.302,150,163,0
2026-05-17 19:15:00,4967.507,4969.957,4966.941,4969.804,150,163,0
2026-05-17 19:20:00,4969.996,4972.986,4969.996,4972.743,149,163,0
2026-05-17 19:25:00,4972.634,4974.479,4972.634,4973.245,150,163,0
2026-05-17 19:30:00,4973.219,4974.881,4972.333,4974.445,150,163,0
2026-05-17 19:35:00,4974.21,4976.452,4973.98,4975.524,149,163,0
2026-05-17 19:40:00,4975.536,4976.947,4975.47,4976.787,150,163,0
2026-05-17 19:45:00,4976.597,4977.89,4976.16,4977.026,150,163,0
2026-05-17 19:50:00,4977.04,4977.04,4974.275,4974.546,149,163,0
2026-05-17 19:55:00,4974.585,4974.811,4973.057,4973.057,150,163,0
2026-05-17 20:00:00,4973.078,4976.269,4972.904,4976.064,150,163,0
2026-05-17 20:05:00,4976.058,4977.675,4971.575,4971.575,148,163,0
2026-05-17 20:10:00,4971.365,4972.042,4969.076,4970.21,150,163,0
2026-05-17 20:15:00,4969.935,4970.26,4968.404,4968.404,150,163,0
2026-05-17 20:20:00,4968.443,4968.793,4967.446,4968.572,150,163,0
2026-05-17 20:25:00,4968.656,4969.376,4966.976,4967.425,150,163,0
2026-05-17 20:30:00,4967.296,4967.922,4965.345,4965.345,150,163,0
2026-05-17 20:35:00,4965.294,4966.598,4964.765,4965.678,150,163,0
2026-05-17 20:40:00,4965.641,4965.904,4963.123,4964.378,150,163,0
2026-05-17 20:45:00,4964.381,4964.587,4961.505,4962.441,148,163,0
2026-05-17 20:50:00,4962.583,4964.323,4962.398,4964.117,150,163,0
2026-05-17 20:55:00,4964.222,4965.327,4963.366,4963.366,149,163,0
2026-05-17 21:00:00,4963.276,4964.779,4963.099,4963.787,150,163,0
2026-05-17 21:05:00,4963.799,4967.804,4963.655,4967.604,149,163,0
2026-05-17 21:10:00,4967.734,4968.896,4965.558,4965.844,150,163,0
2026-05-17 21:15:00,4965.758,4967.243,4965.579,4966.377,149,163,0
2026-05-17 21:20:00,4966.347,4967.999,4965.605,4967.715,149,163,0
2026-05-17 21:25:00,4967.463,4967.463,4965.849,4965.849,150,163,0
2026-05-17 21:30:00,4965.898,4967.159,4964.683,4966.911,150,163,0
2026-05-17 21:35:00,4966.55,4969.142,4965.704,4968.107,149,163,0
2026-05-17 21:40:00,4968.171,4969.459,4966.88,4967.318,149,163,0
2026-05-17 21:45:00,4967.376,4969.851,4967.165,4969.593,149,163,0
2026-05-17 21:50:00,4969.397,4970.4,4968.59,4969.607,150,163,0
2026-05-17 21:55:00,4969.509,4971.197,4967.289,4968.149,150,163,0
2026-05-17 22:00:00,4968.133,4968.227,4965.857,4966.841,150,163,0
2026-05-17 22:05:00,4966.885,4969.663,4966.054,4969.514,150,163,0
2026-05-17 22:10:00,4969.448,4970.092,4968.609,4968.923,150,163,0
2026-05-17 22:15:00,4968.792,4969.927,4967.945,4968.747,150,163,0
2026-05-17 22:20:00,4968.606,4969.711,4968.216,4968.226,150,163,0
2026-05-17 22:25:00,4968.32,4968.63,4966.992,4967.826,150,163,0
2026-05-17 22:30:00,4967.903,4969.431,4967.103,4969.188,149,163,0
2026-05-17 22:35:00,4969.142,4971.19,4969.142,4970.73,149,163,0
2026-05-17 22:40:00,4970.669,4972.103,4970.112,4970.287,150,163,0
2026-05-17 22:45:00,4970.287,4971.543,4968.527,4971.339,149,163,0
2026-05-17 22:50:00,4971.362,4973.301,4970.83,4971.265,150,163,0
2026-05-17 22:55:00,4971.377,4974.365,4970.668,4974.276,149,163,0
2026-05-17 23:00:00,4974.258,4976.971,4974.258,4976.928,150,163,0
2026-05-17 23:05:00,4977.036,4978.042,4975.807,4977.55,150,163,0
2026-05-17 23:10:00,4977.624,4980.178,4977.394,4979.837,149,163,0
2026-05-17 23:15:00,4979.778,4980.779,4979.257,4980.152,150,163,0
2026-05-17 23:20:00,4980.25,4981.461,4979.683,4980.47,150,163,0
2026-05-17 23:25:00,4980.454,4980.61,4976.747,4977.862,150,163,0
2026-05-17 23:30:00,4977.673,4980.385,4977.607,4979.77,150,163,0
2026-05-17 23:35:00,4979.725,4980.558,4977.414,4978.859,150,163,0
2026-05-17 23:40:00,4978.731,4980.768,4978.731,4980.012,150,163,0
2026-05-17 23:45:00,4979.951,4980.311,4978.516,4980.001,150,163,0
2026-05-17 23:50:00,4980.218,4982.086,4979.66,4982.086,149,163,0
2026-05-17 23:55:00,4982.251,4982.644,4980.458,4980.834,150,163,0
2026-05-18 00:00:00,4980.602,4981.697,4980.149,4980.662,149,163,0
2026-05-18 00:05:00,4980.695,4981.051,4978.07,4978.07,149,163,0
2026-05-18 00:10:00,4977.999,4979.484,4977.54,4978.524,150,163,0
2026-05-18 00:15:00,4978.426,4978.927,4977.026,4977.35,148,163,0
2026-05-18 00:20:00,4977.379,4977.473,4973.113,4973.359,149,163,0
2026-05-18 00:25:00,4973.407,4974.893,4972.999,4973.936,150,163,0
2026-05-18 00:30:00,4974.033,4974.033,4971.438,4972.064,149,163,0
2026-05-18 00:35:00,4972.026,4972.915,4971.318,4972.035,150,163,0
2026-05-18 00:40:00,4972.18,4973.727,4970.768,4971.002,150,163,0
2026-05-18 00:45:00,4971.411,4974.609,4971.202,4974.609,148,163,0
2026-05-18 00:50:00,4974.609,4974.609,4972.778,4972.926,150,163,0
2026-05-18 00:55:00,4973.011,4975.431,4972.924,4974.859,149,163,0
2026-05-18 01:00:00,4974.787,4976.224,4973.945,4976.16,149,163,0
2026-05-18 01:05:00,4976.22,4977.931,4976.22,4976.859,150,163,0
2026-05-18 01:10:00,4977.123,4979.087,4976.994,4977.064,150,163,0
2026-05-18 01:15:00,4976.942,4976.942,4974.331,4976.092,150,163,0
2026-05-18 01:20:00,4975.899,4975.899,4973.433,4974.618,149,163,0
2026-05-18 01:25:00,4974.755,4975.86,4974.027,4975.018,150,163,0
2026-05-18 01:30:00,4974.962,4975.881,4974.393,4975.571,150,163,0
2026-05-18 01:35:00,4975.493,4976.785,4974.768,4975.259,150,163,0
2026-05-18 01:40:00,4975.218,4975.891,4974.634,4974.844,149,163,0
2026-05-18 01:45:00,4975.071,4975.148,4972.956,4972.956,150,163,0
2026-05-18 01:50:00,4973.025,4973.381,4971.074,4971.259,150,163,0
2026-05-18 01:55:00,4971.191,4971.466,4969.276,4969.52,150,163,0
2026-05-18 02:00:00,4969.551,4969.551,4967.277,4967.453,150,163,0
2026-05-18 02:05:00,4967.403,4967.403,4963.933,4964.194,150,163,0
2026-05-18 02:10:00,4964.14,4964.726,4962.606,4962.809,150,163,0
2026-05-18 02:15:00,4962.676,4964.881,4962.635,4964.611,150,163,0
2026-05-18 02:20:00,4964.59,4966.22,4964.301,4964.364,150,163,0
2026-05-18 02:25:00,4964.499,4965.181,4962.568,4962.957,150,163,0
2026-05-18 02:30:00,4962.753,4963.732,4961.893,4962.287,149,163,0
2026-05-18 02:35:00,4962.364,4963.786,4962.182,4962.761,148,163,0
2026-05-18 02:40:00,4962.983,4964.457,4962.859,4963.899,150,163,0
2026-05-18 02:45:00,4963.952,4964.566,4961.188,4961.497,150,163,0
2026-05-18 02:50:00,4961.593,4963.072,4960.82,4961.318,150,163,0
