time,Open,High,Low,Close,Volume,spread,Volume
2026-05-24 03:00:00,381.05,382.79,378.94,381.74,864,7,0
2026-05-24 03:30:00,381.71,381.77,377.89,379.51,866,7,0
2026-05-24 04:00:00,379.49,380.41,376.47,378.07,857,7,0
2026-05-24 04:30:00,378.06,380.43,375.84,377.26,858,7,0
2026-05-24 05:00:00,377.4,379.01,375.02,379.0,868,7,0
2026-05-24 05:30:00,378.94,381.28,378.84,379.88,867,7,0
2026-05-24 06:00:00,379.92,384.01,379.68,382.72,864,7,0
2026-05-24 06:30:00,382.77,384.99,382.76,384.04,855,7,0
2026-05-24 07:00:00,384.06,385.16,379.78,381.47,873,7,0
2026-05-24 07:30:00,381.45,384.8,381.01,382.03,854,7,0
2026-05-24 08:00:00,381.98,385.27,381.36,381.87,859,7,0
2026-05-24 08:30:00,381.72,382.42,377.69,379.09,875,7,0
2026-05-24 09:00:00,379.17,385.97,378.91,385.0,860,7,0
2026-05-24 09:30:00,384.96,386.83,382.45,383.38,854,7,0
2026-05-24 10:00:00,383.35,383.95,380.11,380.46,852,7,0
2026-05-24 10:30:00,380.36,382.31,378.62,379.96,869,7,0
2026-05-24 11:00:00,380.1,383.81,378.68,383.51,867,7,0
2026-05-24 11:30:00,383.54,385.56,382.47,382.78,875,7,0
2026-05-24 12:00:00,382.78,384.07,380.5,381.99,858,7,0
2026-05-24 12:30:00,382.05,385.24,382.05,384.0,869,7,0
2026-05-24 13:00:00,383.72,385.97,382.32,384.6,871,7,0
2026-05-24 13:30:00,384.54,384.91,380.12,380.51,859,7,0
2026-05-24 14:00:00,380.49,382.61,379.95,380.51,872,7,0
2026-05-24 14:30:00,380.75,380.92,376.44,376.54,874,7,0
2026-05-24 15:00:00,376.53,377.14,373.32,375.04,855,7,0
2026-05-24 15:30:00,375.27,375.35,371.44,373.7,858,7,0
2026-05-24 16:00:00,373.72,374.51,367.27,367.96,861,7,0
2026-05-24 16:30:00,367.92,373.34,367.15,373.25,852,7,0
2026-05-24 17:00:00,373.16,376.22,372.33,375.71,863,7,0
2026-05-24 17:30:00,375.61,378.19,373.81,376.42,871,7,0
2026-05-24 18:00:00,376.45,378.82,375.98,376.91,868,7,0
2026-05-24 18:30:00,376.92,378.44,375.64,377.9,865,7,0
2026-05-24 19:00:00,377.95,381.1,377.89,379.45,862,7,0
2026-05-24 19:30:00,379.54,383.96,377.29,383.7,865,7,0
2026-05-24 20:00:00,383.64,388.28,383.63,387.83,854,7,0
2026-05-24 20:30:00,387.93,393.75,387.26,391.67,869,7,0
2026-05-24 21:00:00,391.57,392.75,388.79,390.42,859,7,0
2026-05-24 21:30:00,390.55,395.62,390.48,393.62,863,7,0
2026-05-24 22:00:00,393.49,393.89,388.15,388.39,859,7,0
2026-05-24 22:30:00,388.45,388.7,385.21,387.9,873,7,0
2026-05-24 23:00:00,388.01,389.23,386.0,388.63,871,7,0
2026-05-24 23:30:00,388.53,389.88,386.01,388.86,856,7,0
2026-05-25 00:00:00,388.96,392.21,388.74,389.96,878,7,0
2026-05-25 00:30:00,389.89,391.82,386.27,386.32,862,14,0
2026-05-25 01:00:00,386.27,387.21,382.67,385.86,859,14,0
2026-05-25 01:30:00,385.86,387.68,381.2,387.0,874,14,0
2026-05-25 02:00:00,386.95,388.32,381.67,385.09,863,14,0
2026-05-25 02:30:00,385.16,386.39,383.22,383.91,863,14,0
2026-05-25 03:00:00,384.03,386.67,380.1,380.67,861,14,0
2026-05-25 03:30:00,380.64,380.64,376.05,379.15,869,14,0
2026-05-25 04:00:00,379.21,381.87,377.75,381.57,852,14,0
2026-05-25 04:30:00,381.62,382.89,379.93,381.25,870,13,0
2026-05-25 05:00:00,381.22,382.44,377.15,377.59,865,13,0
2026-05-25 05:30:00,377.46,380.75,375.56,378.8,864,13,0
2026-05-25 06:00:00,378.85,379.86,375.61,378.77,870,13,0
2026-05-25 06:30:00,378.8,379.91,373.7,373.93,870,13,0
2026-05-25 07:00:00,373.91,377.42,373.39,377.06,853,13,0
2026-05-25 07:30:00,377.02,379.89,376.9,379.85,852,13,0
2026-05-25 08:00:00,379.85,380.01,372.63,374.89,863,13,0
2026-05-25 08:30:00,375.02,379.07,374.53,377.22,861,13,0
2026-05-25 09:00:00,377.31,379.95,374.41,375.07,873,13,0
2026-05-25 09:30:00,375.13,377.81,374.59,375.39,865,13,0
2026-05-25 10:00:00,375.56,376.89,374.47,375.68,864,13,0
2026-05-25 10:30:00,375.71,378.94,374.29,376.9,868,13,0
2026-05-25 11:00:00,377.0,377.55,374.55,376.95,876,13,0
2026-05-25 11:30:00,377.0,381.3,375.75,379.16,864,13,0
2026-05-25 12:00:00,379.16,379.62,374.68,375.43,869,13,0
2026-05-25 12:30:00,375.33,379.05,374.87,376.59,855,13,0
2026-05-25 13:00:00,376.72,379.23,375.88,376.53,854,13,0
2026-05-25 13:30:00,376.61,377.56,372.25,376.36,860,13,0
2026-05-25 14:00:00,376.27,380.26,375.98,379.0,875,13,0
2026-05-25 14:30:00,378.73,378.73,373.55,375.09,868,13,0
2026-05-25 15:00:00,375.03,375.81,371.25,374.54,861,13,0
2026-05-25 15:30:00,374.48,378.11,374.1,377.49,858,13,0
2026-05-25 16:00:00,377.48,377.64,372.09,374.85,865,13,0
2026-05-25 16:30:00,374.83,379.45,374.49,376.06,873,13,0
2026-05-25 17:00:00,376.16,376.71,369.62,369.62,867,13,0
2026-05-25 17:30:00,369.64,371.07,367.68,368.79,866,13,0
2026-05-25 18:00:00,368.74,370.08,365.0,369.72,868,13,0
2026-05-25 18:30:00,369.84,371.39,365.69,366.11,874,13,0
2026-05-25 19:00:00,365.98,369.47,365.88,367.63,855,13,0
2026-05-25 19:30:00,367.64,368.67,361.22,363.33,856,13,0
2026-05-25 20:00:00,363.42,367.18,361.46,361.64,870,13,0
2026-05-25 20:30:00,361.67,364.64,361.38,362.0,862,13,0
2026-05-25 21:00:00,362.08,363.17,359.95,362.05,860,13,0
2026-05-25 21:30:00,362.12,363.2,360.72,361.62,872,13,0
2026-05-25 22:00:00,361.58,363.41,360.31,360.8,855,13,0
2026-05-25 22:30:00,360.8,362.72,358.36,358.72,865,13,0
2026-05-25 23:00:00,358.67,361.79,357.86,360.64,850,13,0
