time,Open,High,Low,Close,Volume,spread,Volume
2026-05-02 21:30:00,655.01,657.42,652.32,653.13,291,12,0
2026-05-02 21:40:00,653.35,654.64,651.1,652.48,293,12,0
2026-05-02 21:50:00,652.32,652.96,649.92,650.82,294,12,0
2026-05-02 22:00:00,651.03,651.04,641.79,642.49,294,12,0
2026-05-02 22:10:00,642.53,642.71,640.25,641.23,298,12,0
2026-05-02 22:20:00,641.24,641.92,637.51,639.54,295,12,0
2026-05-02 22:30:00,639.17,642.97,638.9,642.97,293,12,0
2026-05-02 22:40:00,642.73,646.14,641.69,646.14,295,12,0
2026-05-02 22:50:00,646.11,647.76,643.89,644.59,292,12,0
2026-05-02 23:00:00,644.73,648.07,643.82,647.26,292,12,0
2026-05-02 23:10:00,647.33,647.36,642.76,643.81,293,12,0
2026-05-02 23:20:00,643.66,643.66,637.66,639.38,293,12,0
2026-05-02 23:30:00,639.55,641.19,638.87,640.25,288,12,0
2026-05-02 23:40:00,640.25,644.33,637.69,637.79,294,12,0
2026-05-02 23:50:00,637.93,641.26,636.42,637.31,289,12,0
2026-05-03 00:00:00,637.17,638.13,634.26,634.59,291,12,0
2026-05-03 00:10:00,634.68,635.66,631.47,635.44,293,12,0
2026-05-03 00:20:00,635.77,636.4,630.84,631.69,290,12,0
2026-05-03 00:30:00,631.82,632.94,630.17,631.22,292,12,0
2026-05-03 00:40:00,631.34,632.13,624.85,625.64,293,12,0
2026-05-03 00:50:00,625.49,625.76,621.31,621.31,291,12,0
2026-05-03 01:00:00,621.04,621.28,617.24,620.7,294,12,0
2026-05-03 01:10:00,620.79,621.57,616.7,617.18,291,12,0
2026-05-03 01:20:00,617.17,620.77,616.79,619.8,291,12,0
2026-05-03 01:30:00,619.82,624.07,619.33,623.85,289,12,0
2026-05-03 01:40:00,624.05,626.06,622.26,625.51,293,12,0
2026-05-03 01:50:00,625.54,626.49,623.55,625.2,294,12,0
2026-05-03 02:00:00,625.04,625.55,622.34,623.23,296,12,0
2026-05-03 02:10:00,623.47,624.35,620.52,623.82,289,12,0
2026-05-03 02:20:00,623.85,624.33,621.89,623.21,293,12,0
2026-05-03 02:30:00,622.98,624.92,622.19,623.24,297,12,0
2026-05-03 02:40:00,623.2,627.35,622.26,627.35,289,12,0
2026-05-03 02:50:00,627.26,627.88,623.0,624.51,293,12,0
2026-05-03 03:00:00,624.28,626.54,622.98,626.33,292,12,0
2026-05-03 03:10:00,626.42,628.06,625.6,628.06,292,12,0
2026-05-03 03:20:00,628.18,630.14,627.46,628.13,295,12,0
2026-05-03 03:30:00,628.11,628.61,626.03,627.26,295,12,0
2026-05-03 03:40:00,627.23,628.32,625.67,627.57,292,12,0
2026-05-03 03:50:00,627.87,628.33,625.6,627.45,290,12,0
2026-05-03 04:00:00,627.61,628.91,625.86,628.32,298,12,0
2026-05-03 04:10:00,628.34,628.34,623.32,623.8,295,12,0
2026-05-03 04:20:00,623.74,627.79,623.3,627.24,295,12,0
2026-05-03 04:30:00,627.36,633.12,627.14,629.38,290,12,0
2026-05-03 04:40:00,629.22,633.02,628.89,632.68,292,12,0
2026-05-03 04:50:00,632.91,637.06,632.51,636.06,295,12,0
2026-05-03 05:00:00,636.02,637.52,633.96,634.8,290,12,0
2026-05-03 05:10:00,634.77,639.32,633.5,639.27,292,12,0
2026-05-03 05:20:00,639.35,640.43,637.81,638.69,292,12,0
2026-05-03 05:30:00,638.72,639.53,633.0,633.0,296,12,0
2026-05-03 05:40:00,633.08,636.69,633.08,635.47,296,12,0
2026-05-03 05:50:00,635.36,638.14,634.34,634.65,295,12,0
2026-05-03 06:00:00,634.79,635.78,630.05,630.51,298,12,0
2026-05-03 06:10:00,630.47,632.4,627.98,629.31,289,12,0
2026-05-03 06:20:00,629.35,634.68,629.14,634.32,296,12,0
2026-05-03 06:30:00,634.06,635.77,632.14,635.31,291,12,0
2026-05-03 06:40:00,635.24,635.24,632.8,634.3,295,12,0
2026-05-03 06:50:00,634.23,634.45,630.47,631.5,292,12,0
2026-05-03 07:00:00,631.5,633.06,630.35,632.55,294,12,0
2026-05-03 07:10:00,632.31,635.19,630.0,634.81,293,12,0
2026-05-03 07:20:00,634.7,637.73,630.92,632.1,293,12,0
2026-05-03 07:30:00,632.33,634.25,630.67,631.81,291,12,0
2026-05-03 07:40:00,631.79,632.7,628.88,630.08,291,12,0
2026-05-03 07:50:00,630.18,632.38,629.37,630.64,289,12,0
2026-05-03 08:00:00,630.54,632.24,627.36,629.16,294,12,0
2026-05-03 08:10:00,629.19,629.19,624.26,625.69,294,12,0
2026-05-03 08:20:00,625.78,625.99,622.56,622.88,291,12,0
2026-05-03 08:30:00,622.71,624.51,621.78,623.99,295,12,0
2026-05-03 08:40:00,623.92,625.09,619.44,619.92,295,12,0
2026-05-03 08:50:00,619.66,623.3,619.4,623.08,296,12,0
2026-05-03 09:00:00,623.32,625.48,621.66,625.02,295,12,0
2026-05-03 09:10:00,624.96,625.82,622.79,624.08,293,12,0
2026-05-03 09:20:00,624.05,625.29,621.63,622.46,297,12,0
2026-05-03 09:30:00,622.5,626.41,622.03,624.19,297,12,0
2026-05-03 09:40:00,624.0,624.83,621.7,624.08,293,12,0
2026-05-03 09:50:00,624.1,624.2,621.65,621.97,291,12,0
2026-05-03 10:00:00,622.24,622.83,618.25,619.24,292,12,0
2026-05-03 10:10:00,619.45,621.35,617.77,620.5,293,12,0
2026-05-03 10:20:00,620.62,621.08,615.75,617.56,295,12,0
2026-05-03 10:30:00,617.57,618.74,615.09,617.51,295,12,0
2026-05-03 10:40:00,617.57,618.45,615.59,617.55,293,12,0
2026-05-03 10:50:00,617.35,620.95,615.69,620.22,294,12,0
2026-05-03 11:00:00,620.15,624.0,620.15,621.74,291,12,0
2026-05-03 11:10:00,621.4,626.96,621.18,626.0,291,12,0
2026-05-03 11:20:00,625.94,628.26,625.05,628.25,296,12,0
2026-05-03 11:30:00,628.27,630.61,627.6,628.4,293,12,0
2026-05-03 11:40:00,628.26,628.73,624.42,625.78,293,12,0
2026-05-03 11:50:00,625.72,630.6,625.45,630.08,294,12,0
2026-05-03 12:00:00,630.19,630.19,624.08,624.29,294,12,0
2026-05-03 12:10:00,624.18,624.57,619.33,620.24,290,12,0
2026-05-03 12:20:00,620.29,621.27,619.08,620.36,295,12,0
2026-05-03 12:30:00,620.32,623.43,620.32,622.25,293,12,0
2026-05-03 12:40:00,622.21,625.69,620.69,624.12,292,12,0
2026-05-03 12:50:00,624.0,627.75,623.16,626.01,292,12,0
2026-05-03 13:00:00,626.23,627.38,624.21,624.78,295,12,0
2026-05-03 13:10:00,624.76,629.8,623.59,629.75,296,12,0
2026-05-03 13:20:00,629.83,632.82,628.22,628.83,298,12,0
2026-05-03 13:30:00,628.66,630.53,626.55,629.93,294,12,0
2026-05-03 13:40:00,629.94,634.95,629.94,634.95,292,12,0
2026-05-03 13:50:00,634.95,638.56,634.07,636.95,291,12,0
2026-05-03 14:00:00,636.89,637.91,633.55,634.98,293,12,0
2026-05-03 14:10:00,634.96,635.89,632.48,635.47,294,12,0
2026-05-03 14:20:00,635.37,637.7,633.87,637.03,294,12,0
2026-05-03 14:30:00,637.3,637.81,635.21,636.01,291,12,0
2026-05-03 14:40:00,636.03,636.63,629.58,630.27,294,12,0
2026-05-03 14:50:00,630.37,630.41,626.9,627.25,289,12,0
2026-05-03 15:00:00,627.28,631.58,627.16,629.08,292,12,0
2026-05-03 15:10:00,628.92,629.22,626.65,628.26,294,12,0
2026-05-03 15:20:00,628.25,632.08,627.77,631.63,295,12,0
2026-05-03 15:30:00,631.52,636.8,630.81,636.8,297,12,0
2026-05-03 15:40:00,636.44,638.96,636.19,637.01,291,12,0
2026-05-03 15:50:00,637.1,637.79,634.14,637.69,291,12,0
2026-05-03 16:00:00,637.77,638.14,634.65,635.17,294,12,0
2026-05-03 16:10:00,635.2,635.54,631.48,634.31,298,12,0
2026-05-03 16:20:00,634.38,636.33,633.28,635.96,288,12,0
2026-05-03 16:30:00,635.92,636.34,634.2,634.68,290,12,0
2026-05-03 16:40:00,634.54,634.54,630.48,631.53,292,12,0
2026-05-03 16:50:00,631.32,633.77,630.72,632.85,289,12,0
2026-05-03 17:00:00,633.03,634.4,632.37,632.81,294,12,0
2026-05-03 17:10:00,632.93,633.18,630.39,632.05,292,12,0
2026-05-03 17:20:00,631.6,633.4,630.13,632.46,290,12,0
2026-05-03 17:30:00,632.58,632.73,625.51,626.33,294,12,0
2026-05-03 17:40:00,626.45,629.76,626.33,628.43,293,12,0
2026-05-03 17:50:00,628.54,629.97,626.38,627.73,291,12,0
2026-05-03 18:00:00,627.77,631.74,627.35,630.55,293,12,0
2026-05-03 18:10:00,630.6,631.12,628.29,628.71,296,12,0
2026-05-03 18:20:00,628.74,629.89,621.91,624.27,295,12,0
2026-05-03 18:30:00,624.15,624.86,618.05,619.39,293,12,0
2026-05-03 18:40:00,619.38,620.27,616.19,617.05,296,12,0
2026-05-03 18:50:00,616.82,617.05,614.25,616.51,293,12,0
2026-05-03 19:00:00,616.55,616.58,611.79,612.23,288,12,0
2026-05-03 19:10:00,612.11,616.7,610.26,616.21,292,12,0
2026-05-03 19:20:00,616.29,622.51,615.37,620.62,288,12,0
2026-05-03 19:30:00,620.65,621.47,618.61,618.79,294,12,0
2026-05-03 19:40:00,618.42,623.09,618.33,619.98,295,12,0
2026-05-03 19:50:00,619.75,622.17,617.9,621.52,292,12,0
2026-05-03 20:00:00,621.5,622.32,619.8,621.41,291,12,0
2026-05-03 20:10:00,621.29,626.27,620.65,625.82,295,12,0
2026-05-03 20:20:00,625.86,633.62,625.27,632.97,295,12,0
2026-05-03 20:30:00,632.95,635.38,632.01,635.38,296,12,0
2026-05-03 20:40:00,635.42,637.97,634.2,637.07,295,12,0
2026-05-03 20:50:00,636.94,638.32,635.02,635.54,292,12,0
2026-05-03 21:00:00,635.68,639.71,634.19,637.11,292,12,0
2026-05-03 21:10:00,636.94,639.31,634.31,638.93,293,12,0
2026-05-03 21:20:00,638.85,642.99,637.81,641.97,296,12,0
2026-05-03 21:30:00,642.09,644.55,641.35,641.78,295,12,0
2026-05-03 21:40:00,641.36,643.75,640.58,641.39,294,12,0
2026-05-03 21:50:00,641.54,642.68,638.08,641.31,292,12,0
2026-05-03 22:00:00,641.05,642.08,639.04,639.06,287,12,0
2026-05-03 22:10:00,638.91,639.62,635.6,637.0,292,12,0
2026-05-03 22:20:00,637.16,637.59,635.22,636.65,293,12,0
2026-05-03 22:30:00,636.6,638.76,635.61,638.22,293,12,0
2026-05-03 22:40:00,638.29,638.6,634.07,636.39,289,12,0
2026-05-03 22:50:00,636.49,637.95,634.43,635.28,294,12,0
2026-05-03 23:00:00,635.27,635.95,633.31,633.6,296,12,0
2026-05-03 23:10:00,633.66,636.05,633.1,635.61,296,12,0
2026-05-03 23:20:00,635.75,639.28,635.24,637.89,297,12,0
2026-05-03 23:30:00,637.74,638.95,636.84,637.89,291,12,0
2026-05-03 23:40:00,638.08,639.17,636.68,637.35,290,12,0
2026-05-03 23:50:00,637.26,639.64,636.3,637.23,293,12,0
2026-05-04 00:00:00,637.41,639.96,637.0,638.99,297,12,0
2026-05-04 00:10:00,639.1,643.16,637.03,642.58,291,24,0
2026-05-04 00:20:00,642.62,650.39,642.36,649.99,296,24,0
2026-05-04 00:30:00,650.14,650.43,646.29,646.76,295,24,0
2026-05-04 00:40:00,646.57,654.71,646.44,653.42,298,24,0
2026-05-04 00:50:00,653.44,659.42,652.93,659.41,292,24,0
2026-05-04 01:00:00,659.57,663.74,659.57,660.42,294,24,0
2026-05-04 01:10:00,660.36,661.17,658.12,659.64,298,24,0
2026-05-04 01:20:00,659.63,661.15,656.0,658.67,295,24,0
2026-05-04 01:30:00,658.75,658.98,653.5,654.43,287,24,0
2026-05-04 01:40:00,654.57,656.28,653.77,654.21,290,24,0
2026-05-04 01:50:00,654.32,655.51,653.01,655.06,295,24,0
2026-05-04 02:00:00,655.4,656.67,652.26,652.26,293,24,0
2026-05-04 02:10:00,652.21,655.81,651.84,655.63,292,24,0
2026-05-04 02:20:00,655.55,655.9,650.04,650.63,293,24,0
2026-05-04 02:30:00,650.58,654.91,649.12,653.85,294,24,0
2026-05-04 02:40:00,653.56,655.34,650.73,655.06,294,24,0
2026-05-04 02:50:00,654.87,660.89,654.76,658.46,295,24,0
2026-05-04 03:00:00,658.6,659.83,655.83,658.56,294,24,0
2026-05-04 03:10:00,658.78,659.5,656.6,657.79,291,24,0
2026-05-04 03:20:00,657.74,661.23,657.61,660.86,291,24,0
2026-05-04 03:30:00,661.01,664.27,660.67,661.73,294,24,0
2026-05-04 03:40:00,661.94,664.69,660.54,664.51,295,24,0
2026-05-04 03:50:00,664.49,669.57,664.49,669.5,289,24,0
2026-05-04 04:00:00,669.64,669.99,664.55,667.03,295,24,0
2026-05-04 04:10:00,667.18,669.96,666.43,668.79,296,24,0
2026-05-04 04:20:00,668.73,671.48,667.32,668.59,292,24,0
2026-05-04 04:30:00,668.57,669.72,664.74,668.48,293,24,0
2026-05-04 04:40:00,668.38,670.57,665.99,666.73,295,24,0
2026-05-04 04:50:00,666.55,668.48,665.52,666.88,291,24,0
2026-05-04 05:00:00,667.12,676.12,666.98,675.59,295,24,0
2026-05-04 05:10:00,675.63,676.15,670.48,671.12,292,24,0
2026-05-04 05:20:00,671.02,673.42,668.59,668.59,296,24,0
2026-05-04 05:30:00,668.71,676.3,668.32,675.68,293,24,0
2026-05-04 05:40:00,675.86,676.78,672.92,673.79,296,24,0
2026-05-04 05:50:00,673.59,675.93,672.32,675.58,287,24,0
2026-05-04 06:00:00,675.32,678.11,673.53,677.47,290,24,0
2026-05-04 06:10:00,677.47,679.75,673.27,673.95,291,24,0
2026-05-04 06:20:00,674.04,677.27,673.67,674.99,295,24,0
2026-05-04 06:30:00,674.8,675.49,671.74,671.79,298,24,0
2026-05-04 06:40:00,671.85,671.93,669.16,671.62,296,24,0
2026-05-04 06:50:00,671.48,672.81,669.1,672.49,291,24,0
2026-05-04 07:00:00,672.43,672.63,668.98,669.69,295,24,0
2026-05-04 07:10:00,669.64,670.18,666.35,666.54,295,24,0
2026-05-04 07:20:00,666.42,671.31,665.65,669.32,287,24,0
2026-05-04 07:30:00,669.23,673.22,667.34,667.34,284,24,0
2026-05-04 07:40:00,667.48,668.11,661.09,662.83,292,24,0
2026-05-04 07:50:00,662.97,664.95,660.2,660.54,293,24,0
2026-05-04 08:00:00,660.54,661.84,658.95,660.91,293,24,0
2026-05-04 08:10:00,660.95,660.95,657.3,657.84,295,24,0
2026-05-04 08:20:00,658.1,659.0,655.19,658.03,295,24,0
2026-05-04 08:30:00,658.18,659.53,655.36,655.49,293,24,0
2026-05-04 08:40:00,655.47,655.56,653.16,653.68,289,24,0
2026-05-04 08:50:00,653.54,656.01,652.32,655.67,292,24,0
2026-05-04 09:00:00,655.74,659.12,654.9,655.13,296,24,0
2026-05-04 09:10:00,655.09,661.17,654.34,661.02,292,24,0
2026-05-04 09:20:00,660.73,661.52,657.94,660.35,292,23,0
2026-05-04 09:30:00,660.45,665.54,659.29,664.47,293,23,0
2026-05-04 09:40:00,664.39,666.95,664.05,666.29,292,23,0
2026-05-04 09:50:00,666.29,666.58,662.08,663.94,295,23,0
2026-05-04 10:00:00,664.0,664.91,659.78,661.23,288,23,0
2026-05-04 10:10:00,661.27,662.26,659.24,660.67,296,23,0
2026-05-04 10:20:00,660.69,661.65,656.41,656.8,295,23,0
2026-05-04 10:30:00,656.8,657.84,654.48,657.75,294,23,0
2026-05-04 10:40:00,657.52,657.52,655.16,656.15,298,23,0
2026-05-04 10:50:00,656.08,660.75,655.11,660.2,294,23,0
2026-05-04 11:00:00,660.04,660.48,657.36,658.39,295,23,0
2026-05-04 11:10:00,658.42,660.95,657.17,657.17,290,23,0
2026-05-04 11:20:00,657.4,657.97,653.77,654.07,291,23,0
2026-05-04 11:30:00,654.08,655.27,651.1,651.61,292,23,0
2026-05-04 11:40:00,651.8,653.51,645.2,646.45,293,23,0
2026-05-04 11:50:00,646.45,646.45,640.55,640.55,292,23,0
2026-05-04 12:00:00,640.37,641.65,639.09,640.46,295,23,0
2026-05-04 12:10:00,640.46,645.39,640.4,645.29,294,23,0
2026-05-04 12:20:00,645.52,649.75,644.79,648.49,295,23,0
2026-05-04 12:30:00,648.76,649.5,646.44,649.13,290,23,0
2026-05-04 12:40:00,649.13,649.48,645.27,645.77,292,23,0
2026-05-04 12:50:00,645.58,648.54,644.75,647.53,292,23,0
2026-05-04 13:00:00,647.87,648.27,643.6,645.02,296,23,0
2026-05-04 13:10:00,644.98,647.9,642.46,643.58,291,23,0
2026-05-04 13:20:00,643.62,644.58,642.21,643.16,294,23,0
2026-05-04 13:30:00,643.22,645.53,640.73,643.55,296,23,0
2026-05-04 13:40:00,643.42,646.99,643.07,645.33,288,23,0
2026-05-04 13:50:00,645.43,648.41,642.57,647.36,290,23,0
2026-05-04 14:00:00,647.34,651.51,646.92,648.91,296,23,0
2026-05-04 14:10:00,649.13,651.11,646.2,650.75,290,23,0
2026-05-04 14:20:00,650.68,653.34,649.97,652.86,292,23,0
2026-05-04 14:30:00,652.86,653.35,648.68,649.29,294,23,0
2026-05-04 14:40:00,649.32,650.18,644.72,645.26,294,23,0
2026-05-04 14:50:00,645.44,649.21,645.33,649.21,296,23,0
2026-05-04 15:00:00,649.17,649.24,645.32,646.6,290,23,0
2026-05-04 15:10:00,646.9,646.9,644.3,646.08,297,23,0
2026-05-04 15:20:00,645.9,647.36,643.91,647.07,294,23,0
2026-05-04 15:30:00,646.98,650.44,646.91,649.9,294,23,0
2026-05-04 15:40:00,649.86,650.2,647.23,648.93,293,23,0
2026-05-04 15:50:00,649.01,649.72,643.39,643.66,294,23,0
2026-05-04 16:00:00,643.83,646.41,643.73,644.96,294,23,0
2026-05-04 16:10:00,645.13,646.66,643.17,644.6,294,23,0
2026-05-04 16:20:00,644.81,644.87,641.57,643.17,294,23,0
2026-05-04 16:30:00,643.17,645.14,642.66,644.76,293,23,0
2026-05-04 16:40:00,644.86,646.01,642.63,643.91,295,23,0
2026-05-04 16:50:00,643.99,646.4,643.05,646.17,293,23,0
2026-05-04 17:00:00,646.24,648.67,644.66,644.75,294,23,0
2026-05-04 17:10:00,644.76,645.12,640.19,640.8,292,23,0
2026-05-04 17:20:00,641.06,641.74,637.75,641.22,295,23,0
2026-05-04 17:30:00,641.07,642.12,637.9,639.81,293,23,0
2026-05-04 17:40:00,639.63,642.0,638.32,638.33,293,23,0
2026-05-04 17:50:00,638.23,639.15,635.3,636.95,292,23,0
2026-05-04 18:00:00,637.02,640.35,636.39,637.75,291,23,0
2026-05-04 18:10:00,637.67,641.8,637.28,641.45,295,23,0
2026-05-04 18:20:00,641.8,644.35,640.52,643.85,293,23,0
2026-05-04 18:30:00,643.87,647.84,641.81,647.37,292,23,0
2026-05-04 18:40:00,647.55,648.81,646.25,647.88,293,23,0
2026-05-04 18:50:00,647.76,648.52,645.2,645.34,291,23,0
2026-05-04 19:00:00,645.52,645.67,640.54,641.03,294,23,0
2026-05-04 19:10:00,641.12,645.89,641.11,645.1,292,23,0
2026-05-04 19:20:00,645.11,647.96,644.59,644.8,290,23,0
2026-05-04 19:30:00,644.67,646.55,641.66,642.67,294,23,0
2026-05-04 19:40:00,642.93,645.29,641.41,641.78,296,23,0
2026-05-04 19:50:00,641.99,642.06,639.15,640.03,293,23,0
2026-05-04 20:00:00,639.98,640.88,634.95,636.16,295,23,0
2026-05-04 20:10:00,636.19,637.9,634.63,636.53,295,23,0
2026-05-04 20:20:00,636.37,638.01,633.47,633.47,295,23,0
2026-05-04 20:30:00,633.62,634.21,629.7,629.7,293,23,0
2026-05-04 20:40:00,629.91,634.37,629.91,629.93,288,23,0
2026-05-04 20:50:00,629.77,630.71,626.51,627.25,294,23,0
2026-05-04 21:00:00,627.57,627.58,621.97,623.04,297,23,0
2026-05-04 21:10:00,623.24,629.72,622.92,627.47,295,23,0
2026-05-04 21:20:00,627.53,629.33,623.46,625.12,295,23,0
2026-05-04 21:30:00,625.0,625.98,623.11,624.93,295,23,0
2026-05-04 21:40:00,624.96,625.77,622.85,624.92,296,23,0
2026-05-04 21:50:00,624.81,626.61,622.87,626.29,291,23,0
2026-05-04 22:00:00,626.17,627.31,623.27,627.19,292,23,0
2026-05-04 22:10:00,627.44,632.88,627.01,632.12,295,23,0
2026-05-04 22:20:00,632.1,632.65,628.97,629.09,291,23,0
2026-05-04 22:30:00,628.97,632.26,628.37,628.59,290,23,0
2026-05-04 22:40:00,628.74,628.74,624.1,624.1,292,23,0
2026-05-04 22:50:00,623.88,627.23,623.01,626.2,290,23,0
2026-05-04 23:00:00,626.14,627.41,622.06,623.01,293,23,0
2026-05-04 23:10:00,622.86,623.17,617.59,617.8,295,23,0
2026-05-04 23:20:00,617.74,618.63,615.15,616.66,295,23,0
2026-05-04 23:30:00,616.51,618.72,615.88,617.52,293,23,0
2026-05-04 23:40:00,617.58,621.68,617.19,621.4,294,23,0
2026-05-04 23:50:00,621.36,624.87,620.98,624.24,297,23,0
2026-05-05 00:00:00,624.13,625.54,622.85,623.18,296,23,0
2026-05-05 00:10:00,623.03,623.23,620.44,621.61,290,23,0
2026-05-05 00:20:00,621.39,621.57,616.6,617.84,290,23,0
2026-05-05 00:30:00,617.71,618.21,614.89,616.56,294,23,0
2026-05-05 00:40:00,616.53,618.25,613.38,617.52,295,23,0
2026-05-05 00:50:00,617.54,619.42,616.27,619.26,295,23,0
2026-05-05 01:00:00,619.23,623.4,619.23,622.68,294,23,0
2026-05-05 01:10:00,622.78,623.74,620.16,622.75,294,23,0
2026-05-05 01:20:00,622.69,625.81,621.31,625.24,293,23,0
2026-05-05 01:30:00,625.36,626.46,623.01,625.63,287,23,0
2026-05-05 01:40:00,625.49,626.27,622.92,624.5,295,23,0
2026-05-05 01:50:00,624.35,627.66,623.02,627.26,295,23,0
2026-05-05 02:00:00,627.25,630.65,626.89,630.52,294,23,0
2026-05-05 02:10:00,630.77,632.51,629.83,631.3,290,23,0
2026-05-05 02:20:00,631.05,635.68,629.73,634.56,295,23,0
2026-05-05 02:30:00,634.53,637.43,632.4,632.44,295,23,0
2026-05-05 02:40:00,631.86,631.86,624.62,624.7,293,23,0
2026-05-05 02:50:00,624.53,624.59,620.52,623.09,290,23,0
2026-05-05 03:00:00,623.03,623.41,614.5,614.99,291,23,0
2026-05-05 03:10:00,614.9,615.17,610.1,610.33,294,23,0
2026-05-05 03:20:00,610.23,610.23,607.17,609.95,294,23,0
2026-05-05 03:30:00,609.97,612.51,609.17,610.14,296,23,0
2026-05-05 03:40:00,610.35,612.38,609.64,611.59,299,23,0
2026-05-05 03:50:00,611.75,611.92,608.09,608.47,293,23,0
2026-05-05 04:00:00,608.68,608.96,604.17,605.92,295,23,0
2026-05-05 04:10:00,605.84,607.13,604.49,605.85,288,23,0
2026-05-05 04:20:00,605.82,608.6,605.17,608.21,296,23,0
2026-05-05 04:30:00,607.89,608.53,604.86,604.98,293,23,0
2026-05-05 04:40:00,605.06,607.39,604.19,606.77,292,23,0
2026-05-05 04:50:00,606.69,607.6,605.48,606.64,289,23,0
2026-05-05 05:00:00,606.69,606.79,602.95,604.78,293,23,0
2026-05-05 05:10:00,604.6,604.63,600.63,601.29,289,23,0
2026-05-05 05:20:00,601.25,603.59,600.74,601.75,291,23,0
2026-05-05 05:30:00,601.73,602.48,597.94,597.94,292,23,0
2026-05-05 05:40:00,598.2,598.2,594.25,597.15,290,23,0
2026-05-05 05:50:00,597.0,598.12,592.94,593.84,293,23,0
2026-05-05 06:00:00,593.69,596.6,592.58,592.77,293,23,0
2026-05-05 06:10:00,593.05,593.48,588.94,589.92,289,23,0
2026-05-05 06:20:00,589.85,592.82,588.81,589.28,292,23,0
2026-05-05 06:30:00,588.92,590.68,585.14,588.55,293,23,0
2026-05-05 06:40:00,588.46,590.48,587.13,589.54,293,23,0
2026-05-05 06:50:00,589.66,589.69,586.24,586.24,294,23,0
2026-05-05 07:00:00,586.42,588.87,584.9,588.19,295,23,0
2026-05-05 07:10:00,588.16,588.42,584.17,584.17,295,23,0
2026-05-05 07:20:00,584.14,585.58,580.63,581.54,294,23,0
2026-05-05 07:30:00,581.56,582.72,580.35,582.39,286,23,0
2026-05-05 07:40:00,582.54,586.54,581.95,584.34,290,23,0
2026-05-05 07:50:00,584.3,584.79,581.07,582.31,293,23,0
2026-05-05 08:00:00,582.18,585.21,581.87,582.84,292,23,0
2026-05-05 08:10:00,582.55,582.55,575.59,576.41,286,23,0
2026-05-05 08:20:00,576.42,578.28,575.16,575.79,297,23,0
2026-05-05 08:30:00,575.78,577.3,574.52,577.12,291,23,0
2026-05-05 08:40:00,577.18,579.13,576.15,577.31,292,23,0
2026-05-05 08:50:00,577.37,579.67,577.0,578.17,294,23,0
2026-05-05 09:00:00,578.37,579.31,576.84,577.36,293,23,0
2026-05-05 09:10:00,577.26,577.46,575.36,576.14,289,23,0
2026-05-05 09:20:00,576.0,576.16,573.83,575.38,296,23,0
2026-05-05 09:30:00,575.38,579.52,575.38,577.84,292,23,0
2026-05-05 09:40:00,577.91,578.48,572.69,574.31,288,23,0
2026-05-05 09:50:00,574.18,574.33,571.59,571.83,291,23,0
2026-05-05 10:00:00,571.69,571.72,566.73,567.47,292,23,0
2026-05-05 10:10:00,567.47,567.95,561.17,562.49,288,23,0
2026-05-05 10:20:00,562.48,563.46,559.86,560.41,292,23,0
2026-05-05 10:30:00,560.23,563.22,559.13,560.33,295,23,0
2026-05-05 10:40:00,560.39,561.78,558.05,559.77,287,23,0
2026-05-05 10:50:00,559.73,563.44,559.73,562.72,288,23,0
2026-05-05 11:00:00,562.44,566.55,562.38,565.4,292,23,0
2026-05-05 11:10:00,565.25,567.97,564.42,566.47,292,23,0
2026-05-05 11:20:00,566.17,568.1,565.91,567.77,292,23,0
2026-05-05 11:30:00,567.74,573.18,566.9,570.95,292,23,0
2026-05-05 11:40:00,570.91,572.44,569.23,571.45,294,23,0
2026-05-05 11:50:00,571.4,574.7,570.6,571.62,292,23,0
2026-05-05 12:00:00,571.78,572.08,567.66,569.07,293,23,0
2026-05-05 12:10:00,569.18,571.85,569.18,570.07,297,23,0
2026-05-05 12:20:00,570.08,570.08,564.64,565.1,294,23,0
2026-05-05 12:30:00,565.21,568.04,564.78,568.04,291,23,0
2026-05-05 12:40:00,568.13,571.55,567.9,571.03,293,23,0
2026-05-05 12:50:00,570.74,572.01,568.86,570.09,293,23,0
2026-05-05 13:00:00,569.87,572.97,569.15,569.2,292,23,0
2026-05-05 13:10:00,569.39,571.67,567.72,568.78,295,23,0
2026-05-05 13:20:00,568.83,569.84,567.46,568.14,294,23,0
2026-05-05 13:30:00,568.12,570.03,567.18,568.13,294,23,0
2026-05-05 13:40:00,568.14,570.37,566.94,570.14,294,23,0
2026-05-05 13:50:00,569.95,571.1,567.85,568.14,289,23,0
2026-05-05 14:00:00,568.44,568.77,565.67,568.15,291,23,0
2026-05-05 14:10:00,568.2,569.02,564.55,564.55,292,23,0
2026-05-05 14:20:00,564.6,566.99,564.34,565.75,292,23,0
2026-05-05 14:30:00,565.74,567.67,564.68,565.54,292,23,0
2026-05-05 14:40:00,565.62,570.67,565.5,568.93,286,23,0
2026-05-05 14:50:00,568.96,570.45,567.64,570.45,295,23,0
2026-05-05 15:00:00,570.31,570.31,567.35,567.57,292,23,0
2026-05-05 15:10:00,567.25,567.45,562.95,563.34,294,23,0
2026-05-05 15:20:00,563.43,564.18,560.76,561.52,294,23,0
2026-05-05 15:30:00,561.57,562.44,559.6,560.89,293,23,0
